"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
42266__1413__66224.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/42266__1413__66224.jpg,0,,* * * ,gray,,
11126__4335__62111.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/11126__4335__62111.jpg,0,,* * * ,gray,,
60895__5888__59806.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/60895__5888__59806.jpg,0,,* * ,gray,,
99216__305__61299.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/99216__305__61299.jpg,0,,* * * ,gray,,
36345__2829__54363.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/36345__2829__54363.jpg,0,,* * ,gray,,
64995__6023__59946.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/64995__6023__59946.jpg,0,,* * ,gray,,
01306__608__60310.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/01306__608__60310.jpg,0,,* * ,gray,,
78835__1903__53887.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/78835__1903__53887.jpg,0,,* * ,gray,,
32345__5771__54323.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/32345__5771__54323.jpg,0,,* * * * ,gray,,
09165__172__56190.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/09165__172__56190.jpg,0,,* ,gray,,
35285__52__58253.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/35285__52__58253.jpg,0,,* * ,gray,,
08245__5833__54280.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/08245__5833__54280.jpg,0,,* * ,gray,,
11255__676__55211.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/11255__676__55211.jpg,0,,* * ,gray,,
12475__4041__57421.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/12475__4041__57421.jpg,0,,* * * * ,gray,,
07226__1303__62270.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/07226__1303__62270.jpg,0,,* * ,gray,,
68355__3927__55386.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/68355__3927__55386.jpg,0,,* * ,gray,,
65275__2828__57256.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/65275__2828__57256.jpg,0,,* * ,gray,,
65726__1420__62756.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/65726__1420__62756.jpg,0,,* * * ,gray,,
72436__4456__63427.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/72436__4456__63427.jpg,0,,* * * ,gray,,
12216__5801__61221.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/12216__5801__61221.jpg,0,,* * ,gray,,
43975__346__57934.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/43975__346__57934.jpg,0,,* * ,gray,,
84835__337__53848.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/84835__337__53848.jpg,0,,* * * ,gray,,
82335__2509__53328.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/82335__2509__53328.jpg,0,,* * * * ,gray,,
79685__4334__58697.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/79685__4334__58697.jpg,0,,* * * ,gray,,
08135__5734__53180.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/08135__5734__53180.jpg,0,,* * * * ,gray,,
39785__5815__58793.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/39785__5815__58793.jpg,0,,* * * * ,gray,,
37206__5841__60273.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/37206__5841__60273.jpg,0,,* * * ,gray,,
77135__5734__53177.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/77135__5734__53177.jpg,0,,* * * ,gray,,
93316__2960__61339.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/93316__2960__61339.jpg,0,,* * ,gray,,
65106__6058__60156.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/65106__6058__60156.jpg,0,,* * * ,gray,,
51095__5806__59015.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/51095__5806__59015.jpg,-1,,* * * ,gray,,
44636__4522__63644.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/44636__4522__63644.jpg,0,,* * ,gray,,
84156__1433__65148.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/84156__1433__65148.jpg,0,,* * ,gray,,
17816__5957__61871.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/17816__5957__61871.jpg,0,,* * ,gray,,
11726__2496__62711.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/11726__2496__62711.jpg,0,,* * * ,gray,,
81726__1698__62718.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/81726__1698__62718.jpg,0,,* * ,gray,,
65475__3595__57456.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/65475__3595__57456.jpg,0,,* * ,gray,,
69356__1480__65396.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/69356__1480__65396.jpg,0,,* * ,gray,,
81116__840__61118.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/81116__840__61118.jpg,0,,* * ,gray,,
33956__4558__65933.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/33956__4558__65933.jpg,0,,* * ,gray,,
28706__6086__60782.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/28706__6086__60782.jpg,0,,* * ,gray,,
86506__6020__60568.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/86506__6020__60568.jpg,0,,* * ,gray,,
64246__1098__64246.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/64246__1098__64246.jpg,0,,* * ,gray,,
08645__5849__54680.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/08645__5849__54680.jpg,0,,* * * * ,gray,,
89216__305__61298.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/89216__305__61298.jpg,0,,* * * * ,gray,,
09306__6068__60390.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/09306__6068__60390.jpg,0,,* * ,gray,,
75216__2597__61257.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/75216__2597__61257.jpg,0,,* * ,gray,,
98065__5914__56089.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/98065__5914__56089.jpg,0,,* * ,gray,,
15636__2352__63651.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/15636__2352__63651.jpg,0,Red,* * ,red,,
31785__5979__58713.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/31785__5979__58713.jpg,0,,* * * * ,gray,,
43066__3895__66034.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/43066__3895__66034.jpg,0,,* ,gray,,
45116__235__61154.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/45116__235__61154.jpg,0,,* * ,gray,,
14406__161__60441.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/14406__161__60441.jpg,0,,* * ,gray,,
90335__2262__53309.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/90335__2262__53309.jpg,0,,* * * ,gray,,
39536__3526__63593.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/39536__3526__63593.jpg,0,,* * ,gray,,
54346__6038__64345.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/54346__6038__64345.jpg,0,,* * ,gray,,
70346__6038__64307.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/70346__6038__64307.jpg,0,,* * ,gray,,
88545__4030__54588.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/88545__4030__54588.jpg,0,,* * * ,gray,,
08055__5882__55080.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/08055__5882__55080.jpg,0,,* * * ,gray,,
49275__4124__57294.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/49275__4124__57294.jpg,-1,,* * ,gray,,
19606__4223__60691.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/19606__4223__60691.jpg,0,,* * * ,gray,,
75826__6049__62857.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/75826__6049__62857.jpg,0,,* * * ,gray,,
72826__6165__62827.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/72826__6165__62827.jpg,0,,* * ,gray,,
98726__637__62789.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/98726__637__62789.jpg,0,,* * ,gray,,
80736__977__63708.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/80736__977__63708.jpg,0,,* * * * ,gray,,
31665__1082__56613.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/31665__1082__56613.jpg,0,,* * * ,gray,,
01255__676__55210.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/01255__676__55210.jpg,0,,* * * ,gray,,
62065__2652__56026.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/62065__2652__56026.jpg,0,,* * * ,gray,,
76056__4649__65067.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/76056__4649__65067.jpg,0,,* * ,gray,,
25406__2934__60452.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/25406__2934__60452.jpg,0,,* * ,gray,,
51806__6065__60815.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/51806__6065__60815.jpg,0,,* * * * ,gray,,
90266__2922__66209.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/90266__2922__66209.jpg,0,,* * * ,gray,,
27646__317__64672.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/27646__317__64672.jpg,0,,* * ,gray,,
23885__3106__58832.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/23885__3106__58832.jpg,0,,* * ,gray,,
77975__4426__57977.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/77975__4426__57977.jpg,0,,* ,gray,,
28306__6061__60382.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/28306__6061__60382.jpg,0,,* * * ,gray,,
84926__3252__62948.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/84926__3252__62948.jpg,0,Yellow,* * * ,yellow,,
08975__4426__57980.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/08975__4426__57980.jpg,0,,* ,gray,,
60855__1432__55806.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/60855__1432__55806.jpg,0,,* * * * ,gray,,
13155__3251__55131.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/13155__3251__55131.jpg,0,,* * * * ,gray,,
29446__6215__64492.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/29446__6215__64492.jpg,0,,* * ,gray,,
50006__5747__60005.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/50006__5747__60005.jpg,0,,* * * ,gray,,
68865__3158__56886.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/68865__3158__56886.jpg,0,,* * * ,gray,,
04406__1761__60440.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/04406__1761__60440.jpg,0,,* * * ,gray,,
94835__337__53849.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/94835__337__53849.jpg,0,,* * * ,gray,,
30145__5820__54103.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/30145__5820__54103.jpg,0,,* * ,gray,,
51636__5864__63615.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/51636__5864__63615.jpg,0,,* * * ,gray,,
81606__432__60618.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/81606__432__60618.jpg,0,,* * * * ,gray,,
77416__6119__61477.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/77416__6119__61477.jpg,0,,* * ,gray,,
70006__1896__60007.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/70006__1896__60007.jpg,0,,* * ,gray,,
81835__190__53818.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/81835__190__53818.jpg,0,,* * * ,gray,,
34245__4472__54243.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/34245__4472__54243.jpg,0,,* ,gray,,
92336__2368__63329.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/92336__2368__63329.jpg,0,,* * ,gray,,
62385__6001__58326.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/62385__6001__58326.jpg,0,,* * ,gray,,
84965__434__56948.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/84965__434__56948.jpg,0,,* * * * ,gray,,
69695__4112__59696.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/69695__4112__59696.jpg,0,,* * * ,gray,,
33775__61__57733.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/33775__61__57733.jpg,0,,* * * ,gray,,
76345__5837__54367.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/76345__5837__54367.jpg,0,,* * ,gray,,
87165__2921__56178.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/87165__2921__56178.jpg,0,,* * * ,gray,,
27395__6039__59372.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/27395__6039__59372.jpg,0,,* * ,gray,,
30046__2956__64003.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/30046__2956__64003.jpg,0,,* ,gray,,
34865__5944__56843.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/34865__5944__56843.jpg,0,,* * * ,gray,,
15026__343__62051.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/15026__343__62051.jpg,0,,* * * ,gray,,
23575__2360__57532.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/23575__2360__57532.jpg,0,,* * ,gray,,
54336__6139__63345.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/54336__6139__63345.jpg,0,,* * * ,gray,,
65956__1842__65956.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/65956__1842__65956.jpg,0,,* * ,gray,,
94266__4477__66249.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/94266__4477__66249.jpg,0,,* * ,gray,,
85026__1817__62058.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/85026__1817__62058.jpg,0,,* * * ,gray,,
21775__2881__57712.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/21775__2881__57712.jpg,0,,* * * * ,gray,,
33916__4246__61933.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/33916__4246__61933.jpg,0,,* * * ,gray,,
09395__4637__59390.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/09395__4637__59390.jpg,0,,* * * ,gray,,
28166__5872__66182.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/28166__5872__66182.jpg,0,,* * ,gray,,
17166__3645__66171.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/17166__3645__66171.jpg,0,,* * ,gray,,
65266__6259__66256.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/65266__6259__66256.jpg,0,,* * * ,gray,,
68456__95__65486.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/68456__95__65486.jpg,0,,* * * ,gray,,
13335__2509__53331.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/13335__2509__53331.jpg,0,,* * * ,gray,,
82256__133__65228.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/82256__133__65228.jpg,0,,* * * ,gray,,
43426__4404__62434.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/43426__4404__62434.jpg,0,,* * ,gray,,
08045__2389__54080.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/08045__2389__54080.jpg,0,,* * * * ,gray,,
59516__6122__61595.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/59516__6122__61595.jpg,0,,* * ,gray,,
74575__3945__57547.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/74575__3945__57547.jpg,0,,* * ,gray,,
52185__5759__58125.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/52185__5759__58125.jpg,0,,* ,gray,,
53946__4009__64935.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/53946__4009__64935.jpg,0,,* * * ,gray,,
94356__6175__65349.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/94356__6175__65349.jpg,0,,* * * ,gray,,
57755__1144__55775.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/57755__1144__55775.jpg,0,Red,* * ,red,,
35116__235__61153.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/35116__235__61153.jpg,0,,* * ,gray,,
03055__5875__55030.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/03055__5875__55030.jpg,0,,* * ,gray,,
91516__1304__61519.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/91516__1304__61519.jpg,0,,* * * * ,gray,,
56626__6145__62665.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/56626__6145__62665.jpg,0,,* * ,gray,,
76775__1717__57767.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/76775__1717__57767.jpg,0,,* * * ,gray,,
94165__5934__56149.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/94165__5934__56149.jpg,0,,* * * ,gray,,
40316__4066__61304.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/40316__4066__61304.jpg,0,,* * * ,gray,,
40726__3511__62704.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/40726__3511__62704.jpg,0,,* * * ,gray,,
88026__4703__62088.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/88026__4703__62088.jpg,0,,* * * ,gray,,
29906__6094__60992.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/29906__6094__60992.jpg,0,,* * * ,gray,,
61526__6152__62516.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/61526__6152__62516.jpg,0,,* * ,gray,,
14106__754__60141.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/14106__754__60141.jpg,0,,* * ,gray,,
54095__4287__59045.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/54095__4287__59045.jpg,0,,* * ,gray,,
76455__115__55467.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/76455__115__55467.jpg,0,,* * * * ,gray,,
80126__4335__62108.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/80126__4335__62108.jpg,0,,* * * ,gray,,
99835__2807__53899.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/99835__2807__53899.jpg,0,,* ,gray,,
66945__2745__54966.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/66945__2745__54966.jpg,0,,* * ,gray,,
50726__3688__62705.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/50726__3688__62705.jpg,0,Yellow,* * * ,yellow,,
13926__4576__62931.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/13926__4576__62931.jpg,0,,* * * ,gray,,
53955__5746__55935.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/53955__5746__55935.jpg,0,,* * ,gray,,
20655__2906__55602.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/20655__2906__55602.jpg,0,,* * ,gray,,
94965__434__56949.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/94965__434__56949.jpg,0,,* * * * ,gray,,
31166__4638__66113.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/31166__4638__66113.jpg,0,,* * * ,gray,,
35245__5832__54253.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/35245__5832__54253.jpg,0,,* * * * ,gray,,
43165__5878__56134.jpg,Grand Landscape,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/Grand Landscape/43165__5878__56134.jpg,0,,* * ,gray,,
